,sleepdisable,i,itr,dvfs,rate,policy,nmappers,pkg_watts_avg,pkg_watts_std,ram_watts_avg,ram_watts_std,pollCnt,c1Cnt,c1eCnt,c3Cnt,c6Cnt,rxPackets,rxBytes,txPackets,txBytes,erxPackets,erxBytes,etxPackets,etxBytes,SinknumRecordsInPerSecond_avg,SinknumRecordsInPerSecond_std,SinknumRecordsOutPerSecond_avg,SinknumRecordsOutPerSecond_std,SinkbusyTimeMsPerSecond_avg,SinkbusyTimeMsPerSecond_std,SinkbackPressuredTimeMsPerSecond_avg,SinkbackPressuredTimeMsPerSecond_std,SinkbusyTime_%,SinkbackPressuredTime_%,SourcenumRecordsInPerSecond_avg,SourcenumRecordsInPerSecond_std,SourcenumRecordsOutPerSecond_avg,SourcenumRecordsOutPerSecond_std,SourcebusyTimeMsPerSecond_avg,SourcebusyTimeMsPerSecond_std,SourcebackPressuredTimeMsPerSecond_avg,SourcebackPressuredTimeMsPerSecond_std,SourcebusyTime_%,SourcebackPressuredTime_%,MappernumRecordsInPerSecond_avg,MappernumRecordsInPerSecond_std,MappernumRecordsOutPerSecond_avg,MappernumRecordsOutPerSecond_std,MapperbusyTimeMsPerSecond_avg,MapperbusyTimeMsPerSecond_std,MapperbackPressuredTimeMsPerSecond_avg,MapperbackPressuredTimeMsPerSecond_std,MapperbusyTime_%,MapperbackPressuredTime_%
20,0,0,50,1.4,100000,userspace,16,45.78,1.29,14.38,0.23,762,815895,158838,0,539429,28505662,41257271003,12577060,16704454593,27294,1761746,40264,40264,100000.0,0.0,0.0,0.0,81.06901041666667,4.1699309121288675,0.0,0.0,8.106901041666667,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,176.09519060283688,10.9525559314183,0.0,17.609519060283688,100000.0,0.0,100000.0,0.0,399.2747395833333,9.61933131832224,0.0,0.0,39.92747395833334,0.0
21,0,0,50,1.5,100000,userspace,16,48.6,0.59,-258.35,4221.51,1095,984351,180294,0,694128,28301934,40746836276,12603435,16515059213,26017,1672377,33820,33820,99999.98656684028,1.360884824631062,0.0,0.0,59.17447916666667,3.521667652788583,0.0,0.0,5.917447916666666,0.0,0.0,0.0,99999.91245659723,0.9574348038602615,0.0,0.0,115.44301307624113,7.00953228740147,0.0,11.544301307624114,99999.84850260417,0.987797042445253,99999.85004340278,0.9870478519401095,354.203125,5.444706399998584,0.0,0.0,35.420312499999994,0.0
22,0,0,50,1.6,100000,userspace,16,45.31,0.99,14.05,0.17,698,612056,145534,0,496679,28001330,40621183870,12236211,16442453063,30343,1950476,33247,33247,99997.72265625,1.8933088966001694,0.0,0.0,25.786458333333336,4.333203413931827,0.0,0.0,2.5786458333333333,0.0,0.0,0.0,99995.29425374926,4.40477377639608,0.0,0.0,138.61981937056737,11.595132523877334,0.0,13.861981937056738,99995.44244791666,5.1496209968591655,99995.44361979168,5.15074855601614,354.09635416666663,9.595026794324392,0.04036458333333331,0.1419675759583527,35.40963541666667,0.004036458333333312
23,0,0,50,1.7,100000,userspace,16,47.31,1.16,14.25,0.2,1122,1470279,166348,0,555852,28185431,40638359744,12779847,16488407746,27460,1765205,31544,31544,99999.96684027778,0.3209466279832931,0.0,0.0,65.01822916666666,3.6151427467504,0.0,0.0,6.501822916666667,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,80.23961103723403,7.392746030004336,0.0,8.023961103723403,100000.0,0.0,100000.0,0.0,312.796875,5.836813509103887,0.0,0.0,31.2796875,0.0
24,0,0,50,1.8,100000,userspace,16,49.2,1.07,14.39,0.18,1266,1773404,182096,0,619940,28028259,40438815814,12822325,16416419037,27198,1748521,28499,28499,99999.98871527778,0.1535516915762698,0.0,0.0,60.27604166666667,4.313045456909233,0.0,0.0,6.027604166666666,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,84.56643395390071,7.341307709712649,0.0,8.45664339539007,100000.0,0.0,100000.0,0.0,306.49088541666663,6.100797191414538,0.014322916666666644,0.09819296953699413,30.649088541666664,0.0014322916666666438
25,0,0,50,1.9,100000,userspace,16,48.12,1.39,13.77,0.22,976,1149170,112033,0,432435,27951755,40512971083,12425060,16417486821,27161,1758221,53137,53137,100007.32894965277,61.61863290677935,0.0,0.0,26.040364583333332,4.116081197524518,0.0,0.0,2.6040364583333333,0.0,0.0,0.0,99985.89892739731,48.400542521901336,0.0,0.0,78.50808953900709,8.569781415409057,0.0,7.85080895390071,99994.71870659722,53.53752053151119,99994.7116970486,53.55244052301593,298.8736979166667,6.68655144381364,0.02343749999999997,0.12220773212728472,29.887369791666668,0.0023437499999999687
26,0,0,50,2.0,100000,userspace,16,45.14,1.8,13.64,0.29,764,982664,99791,0,463780,27876712,40472739541,12249522,16388361344,27032,1761898,84694,84694,99986.13051215277,129.15519360054137,0.0,0.0,57.62239583333333,3.949214078019061,0.0,0.0,5.762239583333334,0.0,0.0,0.0,99993.02212756722,95.29515871567806,0.0,0.0,65.62389184397162,8.28090145795231,0.0,6.562389184397163,99987.94954427083,114.14060368033002,99987.95125868055,114.1416369840349,278.97135416666663,7.931721572688266,0.05729166666666663,0.32803102642105986,27.897135416666664,0.005729166666666632
27,0,0,50,2.1,100000,userspace,16,49.28,1.42,13.97,0.22,1329,2139117,186219,0,566165,28279311,40753478279,13142415,16559411664,29819,1924587,46499,46499,99995.08695746528,48.432988943182444,0.0,0.0,56.22916666666667,3.7225454497099006,0.0,0.0,5.622916666666667,0.0,0.0,0.0,99995.31173491062,43.15503132178679,0.0,0.0,33.202016843971634,4.595513371841669,0.0,3.320201684397163,99995.5681640625,47.779814784201236,99995.56807725693,47.78846295571393,250.03776041666666,4.280027468393515,0.0,0.0,25.00377604166667,0.0
28,0,0,50,2.2,100000,userspace,16,48.27,1.71,13.53,0.26,1028,1238019,140528,0,466831,27855246,40319197761,12453965,16346041932,26743,1721293,34373,34373,99998.1130642361,84.64357977668419,0.0,0.0,58.16536458333333,3.8532099325714304,0.0,0.0,5.816536458333333,0.0,0.0,0.0,99999.45118018615,75.12112565024944,0.0,0.0,27.95234929078014,6.094183341290282,0.0,2.7952349290780143,99996.51948784722,72.56374842346708,99996.53385416667,72.52459258936912,255.83854166666666,4.912998531379189,0.04817708333333331,0.24540819399583264,25.583854166666665,0.004817708333333307
29,0,0,50,2.3,100000,userspace,16,49.83,1.58,13.57,0.25,977,1178914,140722,0,525203,28107233,40732207682,12603295,16514009020,30409,1965223,47004,47004,99989.60036892362,50.61484102020139,0.0,0.0,63.79036458333333,3.407567254146975,0.0,0.0,6.379036458333333,0.0,0.0,0.0,99993.46825964095,35.72322876458199,0.0,0.0,34.42259530141844,6.704667975152229,0.0,3.442259530141844,99988.96744791667,48.58249445891687,99988.97202690973,48.57512437878485,250.30598958333331,4.644692385999936,0.023437499999999972,0.1329359773204531,25.030598958333332,0.0023437499999999687
30,0,0,50,2.4,100000,userspace,16,44.59,1.99,13.16,0.27,722,697750,55398,0,366294,27820183,40410954114,12067034,16356179484,29000,1867069,36476,36476,100000.0,0.0,0.0,0.0,23.858072916666664,3.855476245294396,0.0,0.0,2.3858072916666666,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,17.921348625886527,6.451058247353485,0.0,1.7921348625886524,100000.0,0.0,100000.0,0.0,241.1484375,6.147324780229681,0.0026041666666666626,0.017853267188544387,24.11484375,0.0002604166666666625
31,0,0,50,2.5,100000,userspace,16,44.89,1.89,13.14,0.25,629,673881,98150,0,473681,27734947,40393883264,12131344,16352855038,28599,1908801,185509,185509,100000.0,0.0,0.0,0.0,71.64713541666667,3.4284761504593493,0.0,0.0,7.164713541666667,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,22.89106826241135,7.389702309429316,0.0,2.289106826241135,100000.0,0.0,100000.0,0.0,229.703125,8.246785711960122,0.019531249999999976,0.11152019913422069,22.9703125,0.001953124999999975
32,0,0,50,2.6,100000,userspace,16,47.67,2.15,13.21,0.27,1133,1387201,164904,0,580016,27934143,40418643403,12587961,16395736796,29431,1967217,206133,206133,100000.0,0.0,0.0,0.0,54.69270833333333,3.8803352919696663,0.0,0.0,5.469270833333334,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,1.7563441932624113,1.6148707291008955,0.0,0.1756344193262411,100000.0,0.0,100000.0,0.0,209.10677083333331,3.577352779622813,0.0013020833333333313,0.008926633594272194,20.910677083333333,0.00013020833333333124
33,0,0,100,1.2,100000,userspace,16,49.03,0.59,15.48,0.16,698,575725,335870,0,956266,28410063,41057118844,12590293,16631371263,31503,2078988,143671,143671,99998.6478515625,2.655112155383548,0.0,0.0,66.27734375,4.941519138137657,0.0,0.0,6.627734375,0.0,0.0,0.0,99998.66533687944,1.2059409150556473,0.0,0.0,197.17226285460993,12.41891987555384,0.0,19.717226285460995,99998.75008680555,1.4983802747258432,99998.74900173611,1.497807340169923,447.47786458333337,11.810463526041392,0.0,0.0,44.74778645833334,0.0
34,0,0,100,1.3,100000,userspace,16,46.13,1.12,14.69,0.23,670,738207,299618,0,671938,28703992,41551362437,12562544,16812391681,28070,1846001,115766,115766,99999.16859809027,29.404627668652722,0.0,0.0,63.25911458333333,4.56025475817003,0.0,0.0,6.325911458333334,0.0,0.0,0.0,99998.83988715278,20.160520368669797,0.0,0.0,190.2926917109929,11.235013052960863,0.0,19.02926917109929,99999.03784722222,16.869393974522623,99999.03554687499,16.877307724028164,420.4036458333333,10.256087380229138,0.011718749999999983,0.08033970234844974,42.04036458333333,0.001171874999999981
35,0,0,100,1.4,100000,userspace,16,51.54,0.95,15.42,0.14,1160,1048647,468715,0,1170323,28440945,40942803388,12827949,16603024896,29544,1902642,28650,28650,99996.89446614584,6.244989477746156,0.0,0.0,65.58203125,3.0314076471384044,0.0,0.0,6.558203125,0.0,0.0,0.0,99993.67898612958,7.664756157705577,0.0,0.0,152.5226340868794,10.949062311735211,0.0,15.252263408687943,99997.02864583334,8.58655119666903,99997.02979600694,8.589531385601155,389.1171875,11.914820960027217,0.0,0.0,38.91171875,0.0
36,0,0,100,1.5,100000,userspace,16,54.11,2.22,15.5,0.3,1307,1115314,493327,0,990547,28375332,40971009415,12901322,16623309214,27157,1749260,35560,35560,99988.12194010416,27.74564802356865,0.0,0.0,28.315104166666668,3.841783827784087,0.0,0.0,2.831510416666667,0.0,0.0,0.0,99986.29802979092,27.849135954589254,0.0,0.0,201.86438940602838,43.80642147397011,0.0,20.186438940602834,99986.68589409723,31.979536706209448,99986.68355034722,31.992497092929987,438.3190104166667,49.35577511525311,0.0,0.0,43.83190104166667,0.0
37,0,0,100,1.6,100000,userspace,16,45.85,1.7,14.07,0.29,943,788821,243954,0,578106,28309284,40925156622,12300446,16560915509,28486,1828731,31562,31562,99985.58676215277,83.78585768920875,0.0,0.0,62.5078125,3.651771492033773,0.0,0.0,6.25078125,0.0,0.0,0.0,99990.80269189569,65.16745809153312,0.0,0.0,122.82964871453902,9.84048476303056,0.0,12.282964871453903,99988.51304253473,71.93769426043079,99988.50983072916,71.93719900212454,343.9765625,9.477622966272076,0.0,0.0,34.39765625,0.0
38,0,0,100,1.7,100000,userspace,16,48.26,2.06,14.34,0.32,987,836219,249985,0,672086,28127686,40732481473,12331469,16493056736,28263,1826473,47511,47511,100000.88778211805,4.475959965148505,0.0,0.0,61.6015625,4.460869784122239,0.0,0.0,6.16015625,0.0,0.0,0.0,100000.55108506944,1.3675990941015503,0.0,0.0,124.91647273936172,10.924778155317194,0.0,12.49164727393617,100001.18172743055,3.7923876026780037,100001.18161892361,3.794936058811197,342.7096354166667,11.399714373838414,0.0013020833333333313,0.008926633594272194,34.27096354166666,0.00013020833333333124
39,0,0,100,1.8,100000,userspace,16,49.29,1.38,14.36,0.25,1416,1629771,471963,0,778914,28539961,41133807831,13059300,16695569433,28646,1839169,27992,27992,100000.01840277779,0.12616308813236302,0.0,0.0,26.13411458333333,4.2171511476060495,0.0,0.0,2.613411458333333,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,62.672096631205676,9.244732887591919,0.0,6.267209663120568,100000.0,0.0,100000.0,0.0,299.203125,8.204617097988962,0.003906249999999994,0.02677990078281658,29.9203125,0.00039062499999999373
40,0,0,100,1.9,100000,userspace,16,48.39,1.73,14.11,0.26,1213,1268170,361921,0,657087,28024370,40424974783,12540956,16392907476,29640,1926370,73386,73386,100000.0,0.0,0.0,0.0,58.571614583333336,4.721569357143176,0.0,0.0,5.857161458333334,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,48.21077127659574,6.148543609716391,0.0,4.821077127659574,100000.0,0.0,100000.0,0.0,276.0924479166667,3.539239886157556,0.02343749999999998,0.0993701031831093,27.60924479166667,0.0023437499999999813
41,0,0,100,2.0,100000,userspace,16,49.67,1.97,-259.02,4221.52,1140,1485602,429414,0,806557,28265369,40783292910,12828084,16546157913,28842,1877970,89585,89585,99999.27315538193,59.62924232564347,0.0,0.0,25.990885416666664,3.681924059723191,0.0,0.0,2.5990885416666667,0.0,0.0,0.0,99997.02750443263,46.52090841429826,0.0,0.0,55.10718639184397,10.862274683836358,0.0,5.510718639184397,99997.34116753473,55.42209975643743,99997.34754774306,55.42092970411754,274.98307291666663,10.329169304616151,0.028645833333333332,0.18872713806739164,27.498307291666666,0.002864583333333331
42,0,0,100,2.1,100000,userspace,16,46.26,1.6,13.57,0.24,849,748327,200484,0,544936,27887668,40413101191,12111855,16359352848,35492,2289924,82219,82219,100020.11618923611,88.94356451853909,0.0,0.0,57.078125,4.610342100952426,0.0,0.0,5.7078125,0.0,0.0,0.0,99995.67860889478,80.44757505709323,0.0,0.0,20.307734929078013,6.42599773002966,0.0,2.0307734929078016,99997.14598524306,83.93224312766793,99997.15314670138,83.93163584822653,260.3294270833333,6.530155640664161,0.0,0.0,26.03294270833333,0.0
43,0,0,100,2.2,100000,userspace,16,43.41,1.88,13.18,0.26,614,419873,114338,0,425493,27672570,40351871091,11733267,16311768858,29526,1900297,34699,34699,100000.0,0.0,0.0,0.0,27.3203125,3.642427527560304,0.0,0.0,2.73203125,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,31.765458776595743,7.866010455139115,0.0,3.1765458776595743,100000.0,0.0,100000.0,0.0,250.45572916666666,7.332996699804531,0.0013020833333333313,0.008926633594272194,25.045572916666664,0.00013020833333333124
44,0,0,100,2.3,100000,userspace,16,50.53,1.29,13.78,0.19,1139,1324773,321074,0,545247,28117980,40578408861,12506747,16449478989,27417,1761878,28541,28541,100000.00223524305,0.14319570151714045,0.0,0.0,55.06510416666666,4.327304981044341,0.0,0.0,5.506510416666667,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,19.90832779255319,5.267174864894406,0.0,1.990832779255319,100000.0,0.0,100000.0,0.0,243.27213541666666,2.9485238776493063,0.003906249999999994,0.0214157781862324,24.327213541666666,0.00039062499999999373
45,0,0,100,2.4,100000,userspace,16,49.37,1.71,13.69,0.23,1214,1171770,290148,0,576814,28262727,40733519524,12432106,16499536294,27874,1820654,85582,85582,100000.0,0.0,0.0,0.0,59.43619791666667,3.5653667998033187,0.0,0.0,5.943619791666666,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,12.702155363475178,4.21030792965473,0.0,1.2702155363475178,100000.0,0.0,100000.0,0.0,225.33854166666666,3.784289269976195,0.01041666666666665,0.07141306875417755,22.533854166666664,0.00104166666666665
46,0,0,100,2.5,100000,userspace,16,53.64,1.58,13.86,0.23,1466,1498640,422256,0,674711,28085887,40364191493,12650069,16377276308,28898,1887435,101536,101536,100000.0,0.0,0.0,0.0,24.872395833333336,4.550780848790238,0.0,0.0,2.4872395833333334,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.69708554964539,0.9807760568917547,0.0,0.06970855496453898,100000.0,0.0,100000.0,0.0,226.10677083333331,1.9800561431484267,0.0,0.0,22.610677083333336,0.0
47,0,0,100,2.6,100000,userspace,16,54.27,1.71,13.69,0.23,1316,1375881,367718,0,714222,28017678,40330116774,12576960,16361388401,31688,2147707,289461,289461,100000.0,0.0,0.0,0.0,59.111979166666664,3.5303955806184346,0.0,0.0,5.911197916666667,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,1.77947695035461,1.9410389651492448,0.0,0.17794769503546093,100000.0,0.0,100000.0,0.0,218.60286458333331,3.0019813489571905,0.010416666666666657,0.05439788657089951,21.860286458333334,0.0010416666666666562
48,0,0,150,1.2,100000,userspace,16,48.34,1.39,15.23,0.29,768,543069,466922,0,991615,28646660,41411387866,12663738,16765848703,32138,2146242,214782,214782,99996.98886718751,25.134125430869496,0.0,0.0,64.10416666666666,4.703669598128309,0.0,0.0,6.410416666666666,0.0,0.0,0.0,99993.70439568558,25.519666550168395,0.0,0.0,232.1556959219858,18.003288479527818,0.0,23.215569592198584,99996.38305121528,40.522945469937326,99996.38530815972,40.513625737479714,478.0,19.91527418986006,0.0,0.0,47.8,0.0
49,0,0,150,1.3,100000,userspace,16,51.57,0.54,15.41,0.19,1110,921039,780980,0,1182026,28340911,40766596093,12891234,16544099799,27728,1788176,45951,45951,99998.396484375,16.54784289843919,0.0,0.0,66.7421875,3.44177095128202,0.0,0.0,6.6742187500000005,0.0,0.0,0.0,99998.61169704862,12.316491401084196,0.0,0.0,189.19578346631204,10.53036323923439,0.0,18.919578346631205,99998.60151909722,13.011674044597017,99998.60523003472,13.014592598679439,432.8125,9.971172038805967,0.0,0.0,43.28125,0.0
50,0,0,150,1.4,100000,userspace,16,50.91,0.55,15.29,0.14,1241,845375,555956,0,1100591,28456708,41052059560,12781394,16647567141,29304,1890422,56150,56150,100000.22432725693,7.712793560492541,0.0,0.0,28.22265625,3.3112650029661808,0.0,0.0,2.822265625,0.0,0.0,0.0,99999.63172743056,6.4553378832282,0.0,0.0,143.26712101063828,5.6396860999972445,0.0,14.32671210106383,100000.1830078125,8.989664791494633,100000.1841796875,8.987844664448861,380.45182291666663,4.713224684105885,0.0,0.0,38.04518229166666,0.0
51,0,0,150,1.5,100000,userspace,16,48.57,1.21,-258.43,4221.51,805,538847,354595,0,769330,28146646,40752450744,12326584,16499319871,29342,1948443,174433,174433,100000.05941840279,0.4267380368204332,0.0,0.0,61.158854166666664,4.407185563687296,0.0,0.0,6.115885416666667,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,139.83967752659575,10.017012087881605,0.0,13.983967752659575,100000.0,0.0,100000.0,0.0,373.90755208333337,9.619474600544557,0.02864583333333329,0.19638593907398827,37.39075520833333,0.002864583333333287
52,0,0,150,1.6,100000,userspace,16,50.03,1.2,14.44,0.21,1172,822626,454465,0,748588,28188238,40580088028,12391857,16438575185,29702,1931294,87096,87096,100001.41469184027,38.26238671540422,0.0,0.0,64.99869791666666,6.419534228758527,0.0,0.0,6.499869791666667,0.0,0.0,0.0,100002.40032782948,31.915438441667117,0.0,0.0,118.44822140957447,5.172283006505864,0.0,11.844822140957447,100002.0765407986,33.07513217013386,100002.08029513889,33.07005083939746,344.76171875,3.5355729402168072,0.0,0.0,34.476171875,0.0
53,0,0,150,1.7,100000,userspace,16,49.96,1.3,14.44,0.23,1060,666084,418571,0,832227,28169089,40591125799,12364931,16440456460,27246,1751801,25873,25873,99999.46030815973,0.932604532184125,0.0,0.0,61.388020833333336,3.8858674086349043,0.0,0.0,6.138802083333333,0.0,0.0,0.0,99998.93980034723,1.5018974748475444,0.0,0.0,105.00554078014184,8.299271337256013,0.0,10.500554078014183,99998.96707899305,0.885580196795714,99998.96829427083,0.8853038864613955,344.84635416666663,6.874242433162237,0.0,0.0,34.48463541666666,0.0
54,0,0,150,1.8,100000,userspace,16,45.3,1.92,13.69,0.3,535,437092,204472,0,476600,27983809,40596704069,11872332,16409262689,28375,1840346,48281,48281,100000.0,0.0,0.0,0.0,62.10286458333334,4.103551816721794,0.0,0.0,6.210286458333333,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,108.12458444148936,10.8242121061572,0.0,10.812458444148938,100000.0,0.0,100000.0,0.0,318.3359375,8.49995976172395,0.028645833333333287,0.158837080897899,31.83359375,0.0028645833333332876
55,0,0,150,1.9,100000,userspace,16,53.6,1.53,14.71,0.24,1377,956815,682788,0,1099175,28144746,40586075610,12737554,16466348503,29089,1877462,49661,49661,99996.21202256944,6.011821709076766,0.0,0.0,26.098958333333332,4.106883229780772,0.0,0.0,2.6098958333333337,0.0,0.0,0.0,99994.45169270833,6.256171558283475,0.0,0.0,63.84031471631206,8.145049846976189,0.0,6.384031471631205,99995.06006944444,6.818876822599042,99995.06089409723,6.817649495875725,296.76692708333337,7.440194291035123,0.0,0.0,29.676692708333334,0.0
56,0,0,150,2.0,100000,userspace,16,45.74,1.67,13.65,0.25,701,566704,322045,0,630854,28127345,40683547176,12111874,16462125904,26599,1709983,28630,28630,99999.5884548611,1.3614817177250518,0.0,0.0,55.328125,2.6503332407632776,0.0,0.0,5.5328125,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,54.932014627659576,7.18237100296104,0.0,5.493201462765958,100000.0,0.0,100000.0,0.0,270.85546875,6.673007786718242,0.0065104166666666565,0.044633167971360965,27.085546875,0.0006510416666666562
57,0,0,150,2.1,100000,userspace,16,52.15,1.45,14.1,0.2,1193,901564,516353,0,900643,28000146,40362066347,12433572,16361546003,26712,1716710,29348,29348,99998.45670572917,37.48753129005041,0.0,0.0,57.375,4.00571024833128,0.0,0.0,5.7375,0.0,0.0,0.0,100004.32864583333,39.12063987475206,0.0,0.0,39.49213209219858,5.0534268052605515,0.0,3.9492132092198577,100001.005078125,38.75920819010164,100000.9994357639,38.77765592083317,271.35286458333337,2.895805382948632,0.0,0.0,27.135286458333333,0.0
58,0,0,150,2.2,100000,userspace,16,49.14,1.44,13.95,0.23,1289,1084882,595801,0,843043,28017302,40355601194,12622057,16372523859,24375,1567921,27992,27992,99981.38053385416,52.754689221024194,0.0,0.0,57.16796875,3.526914496607174,0.0,0.0,5.716796875,0.0,0.0,0.0,99988.70616919696,42.91413418776412,0.0,0.0,25.692652925531913,7.391785017778546,0.0,2.5692652925531916,99978.77712673611,52.36694959576881,99978.77892795138,52.35766670621861,245.58593749999997,7.0202645847628125,0.0,0.0,24.55859375,0.0
59,0,0,150,2.3,100000,userspace,16,50.09,1.59,13.84,0.24,1254,875866,465501,0,788883,28268938,40788436651,12516133,16528097581,28403,1825057,27932,27932,100000.0,0.0,0.0,0.0,55.36848958333333,8.63315509815993,0.0,0.0,5.536848958333334,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,18.523160460992905,6.519304830735253,0.0,1.8523160460992907,100000.0,0.0,100000.0,0.0,235.08463541666666,6.507685142356425,0.0013020833333333313,0.008926633594272194,23.508463541666668,0.00013020833333333124
60,0,0,150,2.4,100000,userspace,16,48.31,1.57,13.47,0.24,1080,882113,462835,0,690121,28124334,40470478341,12328723,16393928121,26540,1706972,28245,28245,100000.0,0.0,0.0,0.0,60.95182291666667,3.905101214202079,0.0,0.0,6.095182291666666,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,8.914838209219859,4.357717285727276,0.0,0.8914838209219857,100000.0,0.0,100000.0,0.0,220.88541666666666,4.190593943120692,0.03385416666666664,0.11975871768421502,22.088541666666668,0.0033854166666666373
61,0,0,150,2.5,100000,userspace,16,45.03,1.98,13.07,0.25,744,513147,277067,0,587840,27852956,40435837240,11954862,16360216066,24907,1631152,99403,99403,100000.0,0.0,0.0,0.0,54.57421875,3.874428688068317,0.0,0.0,5.457421875,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,10.880900930851062,4.866496101810488,0.0,1.0880900930851065,100000.0,0.0,100000.0,0.0,226.75651041666666,5.490139223804561,0.01953124999999998,0.08577880992552817,22.675651041666665,0.0019531249999999811
62,0,0,150,2.6,100000,userspace,16,50.57,2.02,13.4,0.27,903,647167,314853,0,592941,27958050,40569445037,12017728,16414398487,27227,1775685,95052,95052,100000.0,0.0,0.0,0.0,59.602864583333336,4.376035122911313,0.0,0.0,5.960286458333334,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,9.441156914893618,3.7638104284546285,0.0,0.9441156914893618,100000.0,0.0,100000.0,0.0,223.43098958333331,4.073225876206071,0.01041666666666665,0.06604894615759338,22.343098958333336,0.00104166666666665
63,0,0,200,1.2,100000,userspace,16,47.74,1.18,15.08,0.22,689,398680,437548,0,915572,28505636,41232658380,12472595,16679224033,24491,1584295,53352,53352,99984.00164930556,42.032968910846165,0.0,0.0,66.37760416666667,5.5129916348113435,0.0,0.0,6.6377604166666675,0.0,0.0,0.0,99981.59658318557,42.624097173344694,0.0,0.0,210.04252548758862,12.196231540111107,0.0,21.004252548758863,99986.05303819444,55.68290967462512,99986.0450954861,55.687697942197204,458.78125,13.437370592981194,0.0,0.0,45.878125,0.0
64,0,0,200,1.3,100000,userspace,16,49.08,1.79,15.23,0.3,836,431497,469339,0,1069417,28584768,41234579046,12570190,16687970916,31592,2039169,45964,45964,99981.04318576389,89.84604563257327,0.0,0.0,65.32552083333333,3.1118509098722953,0.0,0.0,6.532552083333334,0.0,0.0,0.0,99980.33907450503,91.68811078882295,0.0,0.0,201.57205784574467,19.220063570207067,0.0,20.157205784574465,99983.61391059028,103.0928267691045,99983.61590711806,103.08390919637418,436.17447916666663,22.32315223897353,0.0,0.0,43.61744791666666,0.0
65,0,0,200,1.4,100000,userspace,16,45.75,1.69,14.35,0.24,624,313665,279640,0,631286,28376946,41131254584,12072661,16622657964,26503,1702454,29858,29858,99992.00227864584,18.591545428318035,0.0,0.0,60.3828125,4.933390567624855,0.0,0.0,6.038281250000001,0.0,0.0,0.0,99991.92534583704,22.961752242407606,0.0,0.0,178.9765347960993,14.929623503628914,0.0,17.89765347960993,99993.85481770834,34.803836070397914,99993.85225694443,34.790936117036196,400.3932291666667,13.584829295369875,0.0,0.0,40.03932291666666,0.0
66,0,0,200,1.5,100000,userspace,16,46.66,1.3,14.32,0.21,591,368817,306203,0,641896,28192465,40740824411,12007227,16470201507,27376,1757656,26716,26716,99981.08893229166,44.18287487396016,0.0,0.0,77.41927083333334,3.6962145610238712,0.0,0.0,7.741927083333333,0.0,0.0,0.0,99979.37088042997,51.53347839189928,0.0,0.0,158.15386746453902,16.111870774091308,0.0,15.815386746453902,99986.79296875,56.655466687690534,99986.79361979167,56.65196332012614,388.85546875,16.326544860673565,0.0,0.0,38.885546875,0.0
67,0,0,200,1.6,100000,userspace,16,45.12,2.04,14.07,0.33,830,391504,293317,0,604210,28082498,40739659755,11990052,16473761160,22735,1464027,37474,37474,100000.01905381944,0.0984257778728674,0.0,0.0,25.255208333333332,4.068230555313308,0.0,0.0,2.525520833333333,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,116.47944370567376,9.693665907340485,0.0,11.647944370567377,100000.0,0.0,100000.0,0.0,339.0338541666667,7.418369421327592,0.0013020833333333313,0.008926633594272194,33.90338541666667,0.00013020833333333124
68,0,0,200,1.7,100000,userspace,16,46.32,1.74,14.12,0.28,792,461595,339503,0,675716,28205906,40780215233,12140649,16500703849,24483,1576966,31967,31967,99999.26323784722,10.707942725805514,0.0,0.0,75.8671875,3.2358542913079837,0.0,0.0,7.586718750000001,0.0,0.0,0.0,99999.72044270833,2.4305226887402074,0.0,0.0,108.5582890070922,7.90281341027051,0.0,10.85582890070922,99999.78101128472,5.438201622345908,99999.78020833334,5.436183487260477,327.65625,7.239634067492805,0.0,0.0,32.765625,0.0
